#Parameters = {rprobe=0.4; rin=1.5; er22=0.01; er2=2.55; cl=10; r0=1.8; w=41.662565887693; L=66.660105420309; t=0.2; h=1.6; wy=200; wx=200; er11=0.01; er1=2.55}
#"Frequency / GHz"	"S1,1 (L=66.6601) [Magnitude]"
#------------------------------------------------
3.2769999504089	-3.4602881173397
3.2860000133514	-3.1529343053368
3.2950000762939	-2.8898933833634
3.3039999008179	-2.6653308017991
3.3129999637604	-2.4734451758405
3.3220000267029	-2.3086193570087
3.3310000896454	-2.1655432084431
3.3399999141693	-2.0393625560839
3.3489999771118	-1.9257963310822
3.3580000400543	-1.8212695213476
3.3670001029968	-1.7229856583736
3.3759999275208	-1.6289713924281
3.3849999904633	-1.5380663163836
3.3940000534058	-1.4498437322685
3.4030001163483	-1.3644861182259
3.4119999408722	-1.2826274836926
3.4210000038147	-1.2051703440724
3.4300000667572	-1.1331164318160
3.4389998912811	-1.0673968411214
3.4479999542236	-1.0087469608076
3.4570000171661	-0.95761011339733
3.4660000801086	-0.91407488555265
3.4749999046326	-0.87786342746610
3.4839999675751	-0.84833904267296
3.4930000305176	-0.82455613666029
3.5020000934601	-0.80533530851426
3.5109999179840	-0.78935349593981
3.5199999809265	-0.77525526397802
3.5290000438690	-0.76175910879272
3.5380001068115	-0.74776214408793
3.5469999313354	-0.73242100854794
3.5559999942780	-0.71522153381869
3.5650000572205	-0.69598915095545
3.5739998817444	-0.67489115194801
3.5829999446869	-0.65238865793990
3.5920000076294	-0.62916397379516
3.6010000705719	-0.60603818204520
3.6099998950958	-0.58386850315866
3.6189999580383	-0.56346415178518
3.6280000209808	-0.54549571918332
3.6370000839233	-0.53044095315540
3.6459999084473	-0.51853852782280
3.6549999713898	-0.50977722524000
3.6640000343323	-0.50389671918580
3.6730000972748	-0.50042637054914
3.6819999217987	-0.49872503765186
3.6909999847412	-0.49805301801071
3.7000000476837	-0.49764203757330
3.7090001106262	-0.49676306820355
3.7179999351501	-0.49480419163752
3.7269999980927	-0.49132002602602
3.7360000610352	-0.48607252854487
3.7449998855591	-0.47904217711699
3.7539999485016	-0.47042514321656
3.7630000114441	-0.46060132574914
3.7720000743866	-0.45008478945527
3.7809998989105	-0.43947156776447
3.7899999618530	-0.42936499434473
3.7990000247955	-0.42032422935862
3.8080000877380	-0.41280368402428
3.8169999122620	-0.40711102672810
3.8259999752045	-0.40338668224729
3.8350000381470	-0.40159011766761
3.8440001010895	-0.40150622482013
3.8529999256134	-0.40278115826883
3.8619999885559	-0.40494778959868
3.8710000514984	-0.40748301866605
3.8800001144409	-0.40985301160632
3.8889999389648	-0.41157488021648
3.8980000019073	-0.41225534463091
3.9070000648499	-0.41163356572889
3.9159998893738	-0.40960231956620
3.9249999523163	-0.40621132223741
3.9340000152588	-0.40166276301354
3.9430000782013	-0.39628009819491
3.9519999027252	-0.39047492729317
3.9609999656677	-0.38469795423341
3.9700000286102	-0.37939565678652
3.9790000915527	-0.37496320613997
3.9879999160767	-0.37170676158952
3.9969999790192	-0.36981496817131
4.0060000419617	-0.36934527250561
4.0149998664856	-0.37021782807064
4.0240001678467	-0.37222986724414
4.0329999923706	-0.37507776492341
4.0419998168945	-0.37838659715710
4.0510001182556	-0.38175501332761
4.0599999427795	-0.38478853976450
4.0689997673035	-0.38714487693283
4.0780000686646	-0.38856466252966
4.0869998931885	-0.38889733530862
4.0960001945496	-0.38811343786574
4.1050000190735	-0.38630386025260
4.1139998435974	-0.38367044815532
4.1230001449585	-0.38049935261053
4.1319999694824	-0.37712827038096
4.1409997940063	-0.37391565823471
4.1500000953674	-0.37119851455284
4.1589999198914	-0.36926283451413
4.1680002212524	-0.36831237519887
4.1770000457764	-0.36845340330099
4.1859998703003	-0.36968328607870
4.1950001716614	-0.37189719280924
4.2039999961853	-0.37489488375756
4.2129998207092	-0.37840612503260
4.2220001220703	-0.38212058703909
4.2309999465942	-0.38571546927966
4.2399997711182	-0.38889123949864
4.2490000724792	-0.39140090853252
4.2579998970032	-0.39307405482323
4.2670001983643	-0.39383407771784
4.2760000228882	-0.39370116618037
4.2849998474121	-0.39279315969999
4.2940001487732	-0.39130690973068
4.3029999732971	-0.38949676392176
4.3119997978210	-0.38765037846484
4.3210000991821	-0.38605431621431
4.3299999237061	-0.38496722126796
4.3390002250671	-0.38459712457365
4.3480000495911	-0.38507361355919
4.3569998741150	-0.38644465584848
4.3660001754761	-0.38866706921689
4.3750000000000	-0.39161719177700
4.3839998245239	-0.39510130575194
4.3930001258850	-0.39887717213912
4.4019999504089	-0.40267955391945
4.4109997749329	-0.40624819423174
4.4200000762939	-0.40935278066768
4.4289999008179	-0.41181684140003
4.4380002021790	-0.41353555968252
4.4470000267029	-0.41448245268591
4.4559998512268	-0.41471599660832
4.4650001525879	-0.41436671613915
4.4739999771118	-0.41362754455177
4.4829998016357	-0.41272703348733
4.4920001029968	-0.41191021745774
4.5009999275208	-0.41141358034122
4.5100002288818	-0.41143460977516
4.5190000534058	-0.41212141252293
4.5279998779297	-0.41355432033791
4.5370001792908	-0.41573691782969
4.5460000038147	-0.41860020141276
4.5549998283386	-0.42200998830958
4.5640001296997	-0.42578225614978
4.5729999542236	-0.42970060160883
4.5819997787476	-0.43353839038447
4.5910000801086	-0.43708574154715
4.5999999046326	-0.44016568833570
4.6090002059937	-0.44265855652637
4.6180000305176	-0.44450519601965
4.6269998550415	-0.44572183913995
4.6360001564026	-0.44638555953928
4.6449999809265	-0.44663937427696
4.6539998054504	-0.44666417090065
4.6630001068115	-0.44666806256164
4.6719999313354	-0.44685976584659
4.6810002326965	-0.44743061430714
4.6900000572205	-0.44853281420770
4.6989998817444	-0.45026620881127
4.7080001831055	-0.45266848142343
4.7170000076294	-0.45571519885915
4.7259998321533	-0.45931688674677
4.7350001335144	-0.46333581620454
4.7439999580383	-0.46759533006056
4.7529997825623	-0.47190244330001
4.7620000839233	-0.47606300571032
4.7709999084473	-0.47990819128328
4.7800002098083	-0.48330384687289
4.7890000343323	-0.48617110273586
4.7979998588562	-0.48848849431596
4.8070001602173	-0.49029719960863
4.8159999847412	-0.49169148357485
4.8249998092651	-0.49281611414471
4.8340001106262	-0.49384044748022
4.8429999351501	-0.49495041222852
4.8520002365112	-0.49632402618845
4.8610000610352	-0.49811317400182
4.8699998855591	-0.50043362636676
4.8790001869202	-0.50334770498821
4.8880000114441	-0.50685968780766
4.8969998359680	-0.51092126743464
4.9060001373291	-0.51543380781891
4.9149999618530	-0.52025461845842
4.9239997863770	-0.52521929410140
4.9330000877380	-0.53015414554812
4.9419999122620	-0.53489563918784
4.9510002136230	-0.53930779654804
4.9600000381470	-0.54329246857928
4.9689998626709	-0.54680345298845
4.9780001640320	-0.54984796557876
4.9869999885559	-0.55248673578823
4.9959998130798	-0.55482808195908
5.0050001144409	-0.55700909909925
5.0139999389648	-0.55919453921356
5.0229997634888	-0.56154937389716
5.0320000648499	-0.56422212419296
5.0409998893738	-0.56733840721733
5.0500001907349	-0.57097992104662
5.0590000152588	-0.57518054791878
5.0679998397827	-0.57992447715678
5.0770001411438	-0.58514522263199
5.0859999656677	-0.59073765847475
5.0949997901917	-0.59656110324123
5.1040000915527	-0.60246830595407
5.1129999160767	-0.60830295371847
5.1220002174377	-0.61392846888673
5.1310000419617	-0.61923956387022
5.1399998664856	-0.62417042622642
5.1490001678467	-0.62870120366674
5.1579999923706	-0.63286514715943
5.1669998168945	-0.63673525389782
5.1760001182556	-0.64042941903999
5.1849999427795	-0.64408359061580
5.1939997673035	-0.64785480392983
5.2030000686646	-0.65188579258781
5.2119998931885	-0.65631067638933
5.2210001945496	-0.66122618831215
5.2300000190735	-0.66669249021003
5.2389998435974	-0.67272299571953
5.2480001449585	-0.67928543188946
5.2569999694824	-0.68630515131736
5.2659997940063	-0.69367562126522
5.2750000953674	-0.70126618862594
5.2839999198914	-0.70893895019647
5.2930002212524	-0.71656141741975
5.3020000457764	-0.72402503872042
5.3109998703003	-0.73124804032774
5.3200001716614	-0.73819223859249
5.3289999961853	-0.74486283441066
5.3379998207092	-0.75131057653458
5.3470001220703	-0.75762305510575
5.3559999465942	-0.76392138765800
5.3649997711182	-0.77034443376940
5.3740000724792	-0.77703315706910
5.3829998970032	-0.78412591477295
5.3920001983643	-0.79173464227763
5.4010000228882	-0.79994220472556
5.4099998474121	-0.80879136488175
5.4190001487732	-0.81828297906100
5.4279999732971	-0.82837405739331
5.4369997978210	-0.83899161521438
5.4460000991821	-0.85003205055350
5.4549999237061	-0.86137616134364
5.4640002250671	-0.87290538668534
5.4730000495911	-0.88450882510454
5.4819998741150	-0.89610133888395
5.4910001754761	-0.90762765880606
5.5000000000000	-0.91907619447691
5.5089998245239	-0.93047423179309
5.5180001258850	-0.94189216580915
5.5269999504089	-0.95342872512819
5.5359997749329	-0.96521351432449
5.5450000762939	-0.97738861727920
5.5539999008179	-0.99009519386823
5.5630002021790	-1.0034650959032
5.5720000267029	-1.0176058510251
5.5809998512268	-1.0325930800638
5.5900001525879	-1.0484670240717
5.5989999771118	-1.0652277289866
5.6079998016357	-1.0828397401531
5.6170001029968	-1.1012369949055
5.6259999275208	-1.1203342251231
5.6350002288818	-1.1400343895633
5.6440000534058	-1.1602411884204
5.6529998779297	-1.1808771897204
5.6620001792908	-1.2018878530175
5.6710000038147	-1.2232555323244
5.6799998283386	-1.2449967994147
5.6890001296997	-1.2671757633542
5.6979999542236	-1.2898868823839
5.7069997787476	-1.3132649545091
5.7160000801086	-1.3374644083533
5.7249999046326	-1.3626491961088
5.7340002059937	-1.3889887162795
5.7430000305176	-1.4166410058242
5.7519998550415	-1.4457425750314
5.7610001564026	-1.4764009767539
5.7699999809265	-1.5086927419400
5.7789998054504	-1.5426641718560
5.7880001068115	-1.5783282785697
5.7969999313354	-1.6156762982104
5.8060002326965	-1.6546854669431
5.8150000572205	-1.6953297018905
5.8239998817444	-1.7375913736692
5.8330001831055	-1.7814737759787
5.8420000076294	-1.8270134783083
5.8509998321533	-1.8742829505959
5.8600001335144	-1.9234045907096
5.8689999580383	-1.9745435482572
5.8779997825623	-2.0279118370971
5.8870000839233	-2.0837646429815
5.8959999084473	-2.1423902494573
5.9050002098083	-2.2040989009690
5.9140000343323	-2.2692227972741
5.9229998588562	-2.3380937005417
5.9320001602173	-2.4110476953379
5.9409999847412	-2.4884089380939
5.9499998092651	-2.5704950506517
5.9590001106262	-2.6576136284707
5.9679999351501	-2.7500688820403
5.9770002365112	-2.8481673847198
5.9860000610352	-2.9522299146686
5.9949998855591	-3.0626063627889
6.0040001869202	-3.1796874094872
6.0130000114441	-3.3039225548559
6.0219998359680	-3.4358376013681
6.0310001373291	-3.5760450998262
6.0399999618530	-3.7252647146401
6.0489997863770	-3.8843301794147
6.0580000877380	-4.0542053633425
6.0669999122620	-4.2359905608610
6.0760002136230	-4.4309328923175
6.0850000381470	-4.6404410234764
6.0939998626709	-4.8660897971392
6.1030001640320	-5.1096449724021
6.1119999885559	-5.3730701351442
6.1209998130798	-5.6585748029415
6.1300001144409	-5.9686375603788
6.1389999389648	-6.3060654321792
6.1479997634888	-6.6740646710122
6.1570000648499	-7.0763340194722
6.1659998893738	-7.5171894044316
6.1750001907349	-8.0017386172709
6.1840000152588	-8.5361063221007
6.1929998397827	-9.1277592183701
6.2020001411438	-9.7859461772194
6.2109999656677	-10.522346816092
6.2199997901917	-11.352009106509
6.2290000915527	-12.294774122409
6.2379999160767	-13.377462456786
6.2470002174377	-14.637307258049
6.2560000419617	-16.127260245819
6.2649998664856	-17.923165933428
6.2740001678467	-20.126083337440
6.2829999923706	-22.803630922449
6.2919998168945	-25.521513755208
6.3010001182556	-26.098870452610
6.3099999427795	-23.737567327526
6.3189997673035	-20.899174200815
6.3280000686646	-18.497827217031
6.3369998931885	-16.540040856417
6.3460001945496	-14.922293095513
6.3550000190735	-13.559857876484
6.3639998435974	-12.393081692786
6.3730001449585	-11.380257699553
6.3819999694824	-10.491581321084
6.3909997940063	-9.7051546534883
6.4000000953674	-9.0044304127996
6.4089999198914	-8.3765876727730
6.4180002212524	-7.8114461707611
6.4270000457764	-7.3007545392533
6.4359998703003	-6.8377067503150
6.4450001716614	-6.4165871701600
6.4539999961853	-6.0325396131710
6.4629998207092	-5.6813961396726
6.4720001220703	-5.3595486179870
6.4809999465942	-5.0638592079482
6.4899997711182	-4.7915939784467
6.4990000724792	-4.5403692710178
6.5079998970032	-4.3081106652320
6.5170001983643	-4.0930160375648
6.5260000228882	-3.8935227923436
6.5349998474121	-3.7082809608145
6.5440001487732	-3.5361242222806
6.5529999732971	-3.3760390727209
6.5619997978210	-3.2271369251975
6.5710000991821	-3.0886350032327
6.5799999237061	-2.9598223694427
6.5890002250671	-2.8400469314146
6.5980000495911	-2.7286928360641
6.6069998741150	-2.6251679708379
6.6160001754761	-2.5288960201482
6.6250000000000	-2.4393105534852
6.6339998245239	-2.3558515823997
6.6430001258850	-2.2779772534404
6.6519999504089	-2.2051598434156
6.6609997749329	-2.1369025721337
6.6700000762939	-2.0727430457857
6.6789999008179	-2.0122705876737
6.6880002021790	-1.9551220613165
6.6970000267029	-1.9009988746095
6.7059998512268	-1.8496623612705
6.7150001525879	-1.8009319670357
6.7239999771118	-1.7546814304758
6.7329998016357	-1.7108325027980
6.7420001029968	-1.6693349549310
6.7509999275208	-1.6301631139841
6.7600002288818	-1.5932983657733
6.7690000534058	-1.5587110520911
6.7779998779297	-1.5263579660874
6.7870001792908	-1.4961701991259
6.7960000038147	-1.4680437347760
6.8049998283386	-1.4418480000934
6.8140001296997	-1.4174170059157
6.8229999542236	-1.3945697517173
6.8319997787476	-1.3731027572298
6.8410000801086	-1.3528193547836
6.8499999046326	-1.3335268879592
6.8590002059937	-1.3150566128206
6.8680000305176	-1.2972720171473
6.8769998550415	-1.2800738531926
6.8860001564026	-1.2634066851675
6.8949999809265	-1.2472588397859
6.9039998054504	-1.2316567018819
6.9130001068115	-1.2166580660041
6.9219999313354	-1.2023428923370
6.9310002326965	-1.1887987902764
6.9400000572205	-1.1761110655319
6.9489998817444	-1.1643476304068
6.9580001831055	-1.1535512844808
6.9670000076294	-1.1437318204852
6.9759998321533	-1.1348609124360
6.9850001335144	-1.1268702589138
6.9939999580383	-1.1196652035458
7.0029997825623	-1.1131146960500
7.0120000839233	-1.1070803101633
7.0209999084473	-1.1014147939122
7.0300002098083	-1.0959776263149
7.0390000343323	-1.0906554264081
7.0479998588562	-1.0853583521238
7.0570001602173	-1.0800370407752
7.0659999847412	-1.0746801241831
7.0749998092651	-1.0693206270363
7.0840001106262	-1.0640206457348
7.0929999351501	-1.0588766154402
7.1020002365112	-1.0539974707660
7.1110000610352	-1.0494967372290
7.1199998855591	-1.0454807509591
7.1290001869202	-1.0420300176389
7.1380000114441	-1.0392043973576
7.1469998359680	-1.0370185183513
7.1560001373291	-1.0354511970454
7.1649999618530	-1.0344412646834
7.1739997863770	-1.0338969525784
7.1830000877380	-1.0336999700541
7.1919999122620	-1.0337145418649
7.2010002136230	-1.0338101554331
7.2100000381470	-1.0338641193891
7.2189998626709	-1.0337735384034
7.2280001640320	-1.0334764460959
7.2369999885559	-1.0329427940300
7.2459998130798	-1.0321883847519
7.2550001144409	-1.0312637909089
7.2639999389648	-1.0302579992019
7.2729997634888	-1.0292829910844
7.2820000648499	-1.0284578965544
7.2909998893738	-1.0279088571308
7.3000001907349	-1.0277442029181
7.3090000152588	-1.0280478140783
7.3179998397827	-1.0288701388057
7.3270001411438	-1.0302227503221
7.3359999656677	-1.0320728496124
7.3449997901917	-1.0343556180293
7.3540000915527	-1.0369660879682
7.3629999160767	-1.0397839552081
7.3720002174377	-1.0426763262221
7.3810000419617	-1.0455094402057
7.3899998664856	-1.0481727175046
7.3990001678467	-1.0505782233931
7.4079999923706	-1.0526773258914
7.4169998168945	-1.0544619570568
7.4260001182556	-1.0559656587577
7.4349999427795	-1.0572617680557
7.4439997673035	-1.0584530013212
7.4530000686646	-1.0596672939245
7.4619998931885	-1.0610368682598
7.4710001945496	-1.0626863938344
7.4800000190735	-1.0647268828592
7.4889998435974	-1.0672331369005
7.4980001449585	-1.0702478404038
7.5069999694824	-1.0737679407797
7.5159997940063	-1.0777501433230
7.5250000953674	-1.0821074316046
7.5339999198914	-1.0867303198319
7.5430002212524	-1.0914842806024
7.5520000457764	-1.0962330993287
7.5609998703003	-1.1008468399150
7.5700001716614	-1.1052203468224
7.5789999961853	-1.1092768043787
7.5879998207092	-1.1129837326433
7.5970001220703	-1.1163503945678
7.6059999465942	-1.1194307053995
7.6149997711182	-1.1223174408263
7.6240000724792	-1.1251300216138
7.6329998970032	-1.1280071233948
7.6420001983643	-1.1310892899179
7.6510000228882	-1.1345054494660
7.6599998474121	-1.1383572645050
7.6690001487732	-1.1427159383618
7.6779999732971	-1.1476076539377
7.6869997978210	-1.1530130474750
7.6960000991821	-1.1588689145018
7.7049999237061	-1.1650775987178
7.7140002250671	-1.1715097726343
7.7230000495911	-1.1780231274306
7.7319998741150	-1.1844777543471
7.7410001754761	-1.1907442284919
7.7500000000000	-1.1967220927341
7.7589998245239	-1.2023514783217
7.7680001258850	-1.2076143402526
7.7769999504089	-1.2125415866774
7.7859997749329	-1.2172073539928
7.7950000762939	-1.2217258385891
7.8039999008179	-1.2262330083252
7.8130002021790	-1.2308798018457
7.8220000267029	-1.2358148706968
7.8309998512268	-1.2411672557091
7.8400001525879	-1.2470351711173
7.8489999771118	-1.2534777861285
7.8579998016357	-1.2605045708345
7.8670001029968	-1.2680798817065
7.8759999275208	-1.2761212025572
7.8850002288818	-1.2845117207676
7.8940000534058	-1.2931058325568
7.9029998779297	-1.3017542845862
7.9120001792908	-1.3103065945383
7.9210000038147	-1.3186381138423
7.9299998283386	-1.3266542883016
7.9390001296997	-1.3343107082978
7.9479999542236	-1.3416046733576
7.9569997787476	-1.3485892382546
7.9660000801086	-1.3553614927403
7.9749999046326	-1.3620544649726
7.9840002059937	-1.3688226700952
7.9930000305176	-1.3758289317373
8.0019998550415	-1.3832265286268
8.0109996795654	-1.3911468397710
8.0200004577637	-1.3996776157922
8.0290002822876	-1.4088657092766
8.0380001068115	-1.4187035652377
8.0469999313354	-1.4291328283627
8.0559997558594	-1.4400492840931
8.0649995803833	-1.4513142344870
8.0740003585815	-1.4627656830592
8.0830001831055	-1.4742378077125
8.0920000076294	-1.4855785142804
8.1009998321533	-1.4966581541307
8.1099996566772	-1.5073953556433
8.1190004348755	-1.5177530561381
8.1280002593994	-1.5277531137177
8.1370000839233	-1.5374678630161
8.1459999084473	-1.5470190249283
8.1549997329712	-1.5565596961058
8.1639995574951	-1.5662650973455
8.1730003356934	-1.5763091331685
8.1820001602173	-1.5868521364380
8.1909999847412	-1.5980234884165
8.1999998092651	-1.6099042876959
8.2089996337891	-1.6225283143908
8.2180004119873	-1.6358643225319
8.2270002365112	-1.6498296006470
8.2360000610352	-1.6642991363127
8.2449998855591	-1.6791083746854
8.2539997100830	-1.6940745815673
8.2629995346069	-1.7090182935049
8.2720003128052	-1.7237783747848
8.2810001373291	-1.7382286307776
8.2899999618530	-1.7522918819666
8.2989997863770	-1.7659500916634
8.3079996109009	-1.7792452192251
8.3170003890991	-1.7922746575832
8.3260002136230	-1.8051842011598
8.3350000381470	-1.8181561433233
8.3439998626709	-1.8313828343969
8.3529996871948	-1.8450594247760
8.3620004653931	-1.8593493862876
8.3710002899170	-1.8743831734240
8.3800001144409	-1.8902370625678
8.3889999389648	-1.9069219372556
8.3979997634888	-1.9243882973631
8.4069995880127	-1.9425272315459
8.4160003662109	-1.9611828953306
8.4250001907349	-1.9801641719052
8.4340000152588	-1.9992652312320
8.4429998397827	-2.0182872787262
8.4519996643066	-2.0370603647994
8.4610004425049	-2.0554570997027
8.4700002670288	-2.0734048756876
8.4790000915527	-2.0909047873298
8.4879999160767	-2.1080201545154
8.4969997406006	-2.1248765106006
8.5059995651245	-2.1416494017544
8.5150003433228	-2.1585490415036
8.5240001678467	-2.1757926783370
8.5329999923706	-2.1935916570184
8.5419998168945	-2.2121211860134
8.5509996414185	-2.2315101538688
8.5600004196167	-2.2518232374661
8.5690002441406	-2.2730569838659
8.5780000686646	-2.2951327774948
8.5869998931885	-2.3179146532918
8.5959997177124	-2.3412095462763
8.6049995422363	-2.3647939735083
8.6140003204346	-2.3884351455956
8.6230001449585	-2.4119114115902
8.6319999694824	-2.4350376619102
8.6409997940063	-2.4576869665186
8.6499996185303	-2.4797970682417
8.6590003967285	-2.5013841977857
8.6680002212524	-2.5225410264494
8.6770000457764	-2.5434293848039
8.6859998703003	-2.5642616621143
8.6949996948242	-2.5852841718829
8.7040004730225	-2.6067496971959
8.7130002975464	-2.6288950618109
8.7220001220703	-2.6519192120441
8.7309999465942	-2.6759565219265
8.7399997711182	-2.7010698876140
8.7489995956421	-2.7272447780810
8.7580003738403	-2.7543831910114
8.7670001983643	-2.7823163740883
8.7760000228882	-2.8108267900858
8.7849998474121	-2.8396597671788
8.7939996719360	-2.8685566355517
8.8030004501343	-2.8972797571498
8.8120002746582	-2.9256373793655
8.8210000991821	-2.9535032883387
8.8299999237061	-2.9808376913160
8.8389997482300	-3.0076864770584
8.8479995727539	-3.0341877233228
8.8570003509521	-3.0605534588878
8.8660001754761	-3.0870555799376
8.8750000000000	-3.1140017057389
8.8839998245239	-3.1417044503511
8.8929996490479	-3.1704547283542
8.9020004272461	-3.2004952459641
8.9110002517700	-3.2320008674445
8.9200000762939	-3.2650589454270
8.9289999008179	-3.2996667962023
8.9379997253418	-3.3357349894439
8.9469995498657	-3.3730913474243
8.9560003280640	-3.4115061542820
8.9650001525879	-3.4507203261581
8.9739999771118	-3.4904647985981
8.9829998016357	-3.5305016737888
8.9919996261597	-3.5706454758429
9.0010004043579	-3.6107952465526
9.0100002288818	-3.6509447549904
9.0190000534058	-3.6911919569605
9.0279998779297	-3.7317446532704
9.0369997024536	-3.7728927086948
9.0459995269775	-3.8150017036439
9.0550003051758	-3.8584733856327
9.0640001296997	-3.9037230272164
9.0729999542236	-3.9511389203848
9.0819997787476	-4.0010504703561
9.0909996032715	-4.0537072312071
9.1000003814697	-4.1092582941145
9.1090002059937	-4.1677391212837
9.1180000305176	-4.2290708202138
9.1269998550415	-4.2930783922854
9.1359996795654	-4.3594958905880
9.1450004577637	-4.4280080629775
9.1540002822876	-4.4982735007672
9.1630001068115	-4.5699634343956
9.1719999313354	-4.6427982511048
9.1809997558594	-4.7165792610286
9.1899995803833	-4.7912094156425
9.1990003585815	-4.8667094103652
9.2080001831055	-4.9432201958495
9.2170000076294	-5.0209933886049
9.2259998321533	-5.1003698143387
9.2349996566772	-5.1817512362212
9.2440004348755	-5.2655540793224
9.2530002593994	-5.3521870517380
9.2620000839233	-5.4419915945796
9.2709999084473	-5.5352227676100
9.2799997329712	-5.6320155112634
9.2889995574951	-5.7323650035408
9.2980003356934	-5.8361246306013
9.3070001602173	-5.9430161456055
9.3159999847412	-6.0526458266536
9.3249998092651	-6.1645404589505
9.3339996337891	-6.2781869539644
9.3430004119873	-6.3930836058725
9.3520002365112	-6.5087918395828
9.3610000610352	-6.6249792050164
9.3699998855591	-6.7414648325775
9.3789997100830	-6.8582451266077
9.3879995346069	-6.9755046183738
9.3970003128052	-7.0936135544280
9.4060001373291	-7.2130999587387
9.4149999618530	-7.3346165071731
9.4239997863770	-7.4588858044189
9.4329996109009	-7.5866462533858
9.4420003890991	-7.7185918616035
9.4510002136230	-7.8553175607487
9.4600000381470	-7.9972686421482
9.4689998626709	-8.1447124215720
9.4779996871948	-8.2977061705716
9.4870004653931	-8.4561069077797
9.4960002899170	-8.6195757520232
9.5050001144409	-8.7876168974118
9.5139999389648	-8.9596209605030
9.5229997634888	-9.1349310607582
9.5319995880127	-9.3129177138920
9.5410003662109	-9.4930425923307
9.5500001907349	-9.6749366136754
9.5590000152588	-9.8584524768806
9.5679998397827	-10.043703075022
9.5769996643066	-10.231075036512
9.5860004425049	-10.421217771775
9.5950002670288	-10.614996691388
9.6040000915527	-10.813437412139
9.6129999160767	-11.017632000613
9.6219997406006	-11.228653908744
9.6309995651245	-11.447453889245
9.6400003433228	-11.674758964784
9.6490001678467	-11.910984163489
9.6579999923706	-12.156164681707
9.6669998168945	-12.409885726864
9.6759996414185	-12.671258959731
9.6850004196167	-12.938916679664
9.6940002441406	-13.211040673962
9.7030000686646	-13.485434148142
9.7119998931885	-13.759626344183
9.7209997177124	-14.031024026097
9.7299995422363	-14.297076162045
9.7390003204346	-14.555462396093
9.7480001449585	-14.804259650944
9.7569999694824	-15.042077246219
9.7659997940063	-15.268120772081
9.7749996185303	-15.482183053844
9.7840003967285	-15.684549765659
9.7930002212524	-15.875830870015
9.8020000457764	-16.056739406665
9.8109998703003	-16.227856955678
9.8199996948242	-16.389402150022
9.8290004730225	-16.541035870498
9.8380002975464	-16.681749544899
9.8470001220703	-16.809837148801
9.8559999465942	-16.922958340789
9.8649997711182	-17.018325572029
9.8739995956421	-17.092988540894
9.8830003738403	-17.144189195707
9.8920001983643	-17.169733166911
9.9010000228882	-17.168344454462
9.9099998474121	-17.139902039143
9.9189996719360	-17.085538931171
9.9280004501343	-17.007574613802
9.9370002746582	-16.909288077415
9.9460000991821	-16.794605990639
9.9549999237061	-16.667730804044
9.9639997482300	-16.532798007633
9.9729995727539	-16.393572827643
9.9820003509521	-16.253239263440
9.9910001754761	-16.114250623148
10.000000000000	-15.978264390344
#Parameters = {rprobe=0.4; rin=1.5; er22=0.01; er2=2.55; cl=10; r0=1.8; w=35.586620458416; L=56.938592733465; t=0.2; h=1.6; wy=200; wx=200; er11=0.01; er1=2.55}
#"Frequency / GHz"	"S1,1 (L=56.9386) [Magnitude]"
#------------------------------------------------
1.0000000000000	-0.12333249345177
1.0089999437332	-0.092746185957594
1.0180000066757	-0.049823249443384
1.0269999504089	-0.013579119804019
1.0360000133514	-4.9578833579138e-07
1.0449999570847	-0.015432745232479
1.0540000200272	-0.053970562637452
1.0629999637604	-0.099490899368956
1.0720000267029	-0.13208618108269
1.0809999704361	-0.13691190368781
1.0900000333786	-0.11146492837107
1.0989999771118	-0.067079174491802
1.1080000400543	-0.023585095557062
1.1169999837875	-0.00033643960119311
1.1260000467300	-0.0080765867390701
1.1349999904633	-0.044560529360237
1.1440000534058	-0.095084489331416
1.1529999971390	-0.13801798500898
1.1619999408722	-0.15406131810811
1.1710000038147	-0.13555855605627
1.1799999475479	-0.090651820466204
1.1890000104904	-0.039560489829635
1.1979999542236	-0.0052504469867852
1.2070000171661	-0.0035827449015770
1.2159999608994	-0.036896201734185
1.2250000238419	-0.092695368569889
1.2339999675751	-0.14791006833661
1.2430000305176	-0.17825008815807
1.2519999742508	-0.16960945813331
1.2610000371933	-0.12558792896862
1.2699999809265	-0.066229814346928
1.2790000438690	-0.018626612906080
1.2879999876022	-0.0050651064324027
1.2970000505447	-0.034012948864847
1.3059999942780	-0.096426818093123
1.3150000572205	-0.16818424362167
1.3240000009537	-0.21899558689253
1.3329999446869	-0.22598351496156
1.3420000076294	-0.18576001530796
1.3509999513626	-0.11718046129143
1.3600000143051	-0.052581896336137
1.3689999580383	-0.023317776957908
1.3780000209808	-0.047106031345158
1.3869999647141	-0.12096294967252
1.3960000276566	-0.22073123265171
1.4049999713898	-0.30832161509003
1.4140000343323	-0.34723020685452
1.4229999780655	-0.32137090252571
1.4320000410080	-0.24568975183284
1.4409999847412	-0.16018367876973
1.4500000476837	-0.11184970457841
1.4589999914169	-0.13609881092963
1.4680000543594	-0.24438188044018
1.4769999980927	-0.41850803924194
1.4859999418259	-0.61236289180179
1.4950000047684	-0.76574367854173
1.5039999485016	-0.83308314583882
1.5130000114441	-0.81488703372627
1.5219999551773	-0.76745033535411
1.5310000181198	-0.78377073512883
1.5399999618530	-0.96665527711334
